country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2025-04-01	-37	1	2025-02-23	0.02979619047619053	0.0008878129668934274	-0.6017086790486221	0	1	15.0	1.0	0.9904761904761905	0.96068
tropics	FGA	2025-04-01	-30	1	2025-03-02	0.033176540476190564	0.0011006828379683108	-0.26183293584907463	0	1	6.0	1.0	0.9904761904761905	0.95729965
tropics	FGA	2025-04-01	-23	1	2025-03-09	0.03797096047619053	0.0014417938394844234	-0.29195808709624327	0	1	6.0	1.0	0.9904761904761905	0.95250523
tropics	FGA	2025-04-01	-16	1	2025-03-16	0.05220807000000005	0.0027256825731249053	-0.5362028393942363	0	1	10.0	1.0	1.0	0.94779193
tropics	FGA	2025-04-01	-9	1	2025-03-23	0.057017859999999976	0.003251036358979597	-0.4696634886611848	0	1	8.0	1.0	1.0	0.94298214
tropics	FGA	2025-04-01	-2	1	2025-03-30	0.06318020000000002	0.003991737672040002	-0.6526433114060354	0	1	10.0	1.0	1.0	0.9368198
tropics	FGA	2025-04-01	5	1	2025-04-06	0.053451384126984025	0.0028570504650903997	-1.1495120793629459	1	1	16.0	1.0	0.9841269841269841	0.9306756
tropics	FGA	2025-04-01	12	1	2025-04-13	0.04913322222222216	0.0024140735259382657	-0.7202666198321019	1	1	9.0	1.0	0.9722222222222222	0.923089
tropics	FGA	2025-04-01	19	1	2025-04-20	0.05849255222222216	0.0034213786654693867	-0.09022051713966904	1	1	1.0	1.0	0.9722222222222222	0.91372967
tropics	FGA	2025-04-01	26	1	2025-04-27	0.043411398412698365	0.0018845495121460301	-0.9552186849027677	1	1	9.0	0.8888888888888888	0.9484126984126984	0.9050013
tropics	FGA	2025-04-01	33	1	2025-05-04	0.0525950584126984	0.002766240169435157	-0.9869083526136537	1	1	12.0	0.9166666666666666	0.9484126984126984	0.89581764
tropics	FGA	2025-04-01	40	1	2025-05-11	0.039113374603174655	0.0015298560728482682	-0.36484302222437637	1	1	3.0	1.0	0.9246031746031746	0.8854898
tropics	FGA	2025-04-01	47	1	2025-05-18	0.05029137460317468	0.002529222359476843	-0.953782654742616	1	1	6.0	0.8333333333333334	0.9246031746031746	0.8743118
tropics	FGA	2025-04-01	54	1	2025-05-25	0.07890786047619058	0.00622645044492996	-0.5960036440457405	1	1	4.0	1.0	0.9404761904761906	0.86156833
tropics	FGA	2025-04-01	61	1	2025-06-01	0.10409098238095249	0.010834932613031761	-0.9166885876766131	1	1	6.0	0.8333333333333334	0.9523809523809524	0.84828997
tropics	FGA	2025-04-01	68	1	2025-06-08	0.11785945238095241	0.013890850515537989	-1.4471741782530745	1	1	8.0	1.0	0.9523809523809524	0.8345215
tropics	FGA	2025-04-01	75	1	2025-06-15	0.13382545238095245	0.017909251704966572	-0.40042815501155454	1	1	2.0	1.0	0.9523809523809524	0.8185555
tropics	FGA	2025-04-01	82	1	2025-06-22	0.15268391238095247	0.02331237709995437	-1.5646562612741448	1	1	7.0	1.0	0.9523809523809524	0.79969704
tropics	FGA	2025-04-01	89	1	2025-06-29	0.17072015021645015	0.029145369689927304	-0.9964293485121112	1	1	4.0	1.0	0.9502164502164502	0.7794963
tropics	FGA	2025-04-01	96	1	2025-07-06	0.16666482640692637	0.0277771643612509	-1.0081641070130647	1	1	6.0	0.8333333333333334	0.9264069264069263	0.7597421
tropics	FGA	2025-04-01	103	1	2025-07-13	0.15104824069264067	0.022815571016341907	-0.30158574882106975	1	1	1.0	1.0	0.8906926406926406	0.7396444
tropics	FGA	2025-04-01	110	1	2025-07-20	0.1500652568831169	0.022519581323395862	-1.5123982950481456	1	1	11.0	0.8181818181818182	0.8668831168831169	0.71681786
tropics	FGA	2025-04-01	117	1	2025-07-27	0.17429381688311696	0.030378334603685508	-1.2244016520166272	1	1	6.0	0.8333333333333334	0.8668831168831169	0.6925893
tropics	FGA	2025-04-01	124	1	2025-08-03	0.22089099069264073	0.048792829769176295	-0.9240883489696861	1	1	4.0	0.75	0.8906926406926408	0.66980165
tropics	FGA	2025-04-01	131	1	2025-08-10	0.24425604069264073	0.05966101341484496	-1.429333751590357	1	1	6.0	0.8333333333333334	0.8906926406926408	0.6464366
tropics	FGA	2025-04-01	138	1	2025-08-17	0.29626230666666675	0.0877713543514541	-3.3416867398627903	1	1	7.0	1.0	0.9166666666666667	0.62040436
tropics	FGA	2025-04-01	145	1	2025-08-24	0.29735444285714285	0.08841966468688184	-2.591746780960115	1	1	5.0	1.0	0.8928571428571429	0.5955027
tropics	FGA	2025-04-01	152	1	2025-08-31	0.35847266857142857	0.12850265411272127	-2.247782680015895	1	1	4.0	1.0	0.9285714285714286	0.57009876
tropics	FGA	2025-04-01	159	1	2025-09-07	0.4080601523809523	0.16651308796116598	-4.257515500364197	1	1	7.0	1.0	0.9523809523809523	0.5443208
tropics	FGA	2025-04-01	166	1	2025-09-14	0.3983614666666666	0.15869185812481773	-1.3816030040566885	1	1	6.0	0.6666666666666666	0.9166666666666666	0.5183052
tropics	FGA	2025-04-01	173	1	2025-09-21	0.40409710340136046	0.1632944689773698	-2.126845702516732	1	1	3.0	1.0	0.8962585034013605	0.4921614
tropics	FGA	2025-10-01	-283	0	2024-12-22	0.11111110936266941	0.012345678623803081	-1.748441701528524e-09	0	0	1.0	0.0	0.1111111111111111	1.7484417e-09
tropics	FGA	2025-10-01	-276	0	2024-12-29	0.052058226888888885	0.0027100589868150338	-0.12764963070562602	1	1	2.0	0.0	0.11388888888888889	0.061830662
tropics	FGA	2025-10-01	-269	0	2025-01-05	0.0653257914074074	0.004267459023004102	-2.491214090242693	1	1	18.0	0.1111111111111111	0.0949074074074074	0.029581616
tropics	FGA	2025-10-01	-262	0	2025-01-12	0.07173618434920635	0.005146080144983319	-9.561050277324327	0	1	9.0	0.3333333333333333	0.08134920634920635	0.009613022
tropics	FGA	2025-10-01	-255	0	2025-01-19	0.07818878884920635	0.0061134867017057755	-6.770926447266649	0	1	16.0	0.125	0.08134920634920635	0.0031604175
tropics	FGA	2025-10-01	-248	0	2025-01-26	0.08978725607301587	0.008061751353121325	-0.02064064361937269	0	1	19.0	0.0	0.09087301587301587	0.0010857598
tropics	FGA	2025-10-01	-241	0	2025-02-02	0.07464154225999999	0.005571359830951364	-0.004660786017326268	0	0	13.0	0.0	0.07499999999999998	0.00035845774
tropics	FGA	2025-10-01	-234	0	2025-02-09	0.02727085097495238	0.0007436993128980611	-0.0005505373380236657	0	0	5.0	0.0	0.027380952380952377	0.000110101406
tropics	FGA	2025-10-01	-227	0	2025-02-16	0.009488470933809523	9.003108066174817e-05	-7.54297953790081	0	1	15.0	0.06666666666666667	0.009523809523809523	3.533859e-05
tropics	FGA	2025-10-01	-220	0	2025-02-23	0.009512408519309522	9.048591583823238e-05	-0.00017101604237918682	0	1	15.0	0.0	0.009523809523809523	1.14010045e-05
tropics	FGA	2025-10-01	-213	0	2025-03-02	0.009520237557309522	9.063492314760678e-05	-2.143183727692518e-05	0	0	6.0	0.0	0.009523809523809523	3.5719665e-06
tropics	FGA	2025-10-01	-206	0	2025-03-09	0.009522671836709523	9.068127890966072e-05	-6.826126482998758e-06	0	0	6.0	0.0	0.009523809523809523	1.1376871e-06
tropics	FGA	2025-10-01	-199	0	2025-03-16	3.6550614e-07	1.3359473837769962e-13	-3.6550620679738546e-06	0	1	10.0	0.0	0.0	3.6550614e-07
tropics	FGA	2025-10-01	-192	0	2025-03-23	1.16994634e-07	1.3687744384793957e-14	-9.359571267509819e-07	0	1	8.0	0.0	0.0	1.16994634e-07
tropics	FGA	2025-10-01	-185	0	2025-03-30	3.872165e-08	1.4993661787225002e-15	-3.8721650749683107e-07	0	1	10.0	0.0	0.0	3.872165e-08
tropics	FGA	2025-10-01	-178	0	2025-04-06	0.01587300339931737	0.0002519522369147408	-1.9957917724474524e-07	0	0	16.0	0.0	0.015873015873015872	1.24736985e-08
tropics	FGA	2025-10-01	-171	0	2025-04-13	0.027777773622986772	0.0007716047074498996	-3.73931190776803e-08	0	0	9.0	0.0	0.027777777777777773	4.154791e-09
tropics	FGA	2025-10-01	-164	0	2025-04-20	0.027777776459396573	0.0007716048650282065	-1.3183812008690644e-09	0	0	1.0	0.0	0.027777777777777773	1.3183812e-09
tropics	FGA	2025-10-01	-157	0	2025-04-27	0.05158730114979424	0.0026612496399195623	-19.352703059292597	0	0	9.0	0.1111111111111111	0.051587301587301584	4.3750734e-10
tropics	FGA	2025-10-01	-150	0	2025-05-04	0.05158730144580861	0.002661249670460727	-20.193864363151782	0	0	12.0	0.08333333333333333	0.051587301587301584	1.4149298e-10
tropics	FGA	2025-10-01	-143	0	2025-05-11	0.07539682535099956	0.0056846812730091305	-1.3747747800315e-10	0	0	3.0	0.0	0.07539682539682539	4.5825826e-11
tropics	FGA	2025-10-01	-136	0	2025-05-18	0.07539682538210048	0.005684681277698951	-23.14972075766099	0	0	6.0	0.16666666666666666	0.07539682539682539	1.4724914e-11
tropics	FGA	2025-10-01	-129	0	2025-05-25	0.05952380951919102	0.0035430838996769356	-1.847400400004266e-11	0	0	4.0	0.0	0.05952380952380952	4.618501e-12
tropics	FGA	2025-10-01	-122	0	2025-06-01	0.047619047617597346	0.0022675736960070035	-25.46750907365727	0	0	6.0	0.16666666666666666	0.04761904761904762	1.4502741e-12
tropics	FGA	2025-10-01	-115	0	2025-06-08	0.047619047618591585	0.002267573696101693	-3.648286400000832e-12	0	0	8.0	0.0	0.04761904761904762	4.560358e-13
tropics	FGA	2025-10-01	-108	0	2025-06-15	0.04761904761890075	0.002267573696131137	-2.9374390000002156e-13	0	0	2.0	0.0	0.047619047619047616	1.4687195e-13
tropics	FGA	2025-10-01	-101	0	2025-06-22	0.0476190476189995	0.002267573696140542	-3.368080100000081e-13	0	0	7.0	0.0	0.047619047619047616	4.811543e-14
tropics	FGA	2025-10-01	-94	0	2025-06-29	0.049783549783534144	0.0024784018290496227	-6.25599160000005e-14	0	0	4.0	0.0	0.049783549783549784	1.5639979e-14
tropics	FGA	2025-10-01	-87	0	2025-07-06	0.07359307359306812	0.0054159404808747395	-31.04754044948244	0	0	6.0	0.16666666666666666	0.07359307359307359	5.4710824e-15
tropics	FGA	2025-10-01	-80	0	2025-07-13	0.10930735930735705	0.011948098798747656	-2.2570315000000024e-15	0	0	1.0	0.0	0.10930735930735931	2.2570315e-15
tropics	FGA	2025-10-01	-73	0	2025-07-20	0.13311688311688222	0.01772010457075368	-65.30006511491196	0	0	11.0	0.18181818181818182	0.1331168831168831	8.91435e-16
tropics	FGA	2025-10-01	-66	0	2025-07-27	0.13311688311688272	0.017720104570753816	-33.66293330263633	0	0	6.0	0.16666666666666666	0.1331168831168831	4.0014977000000005e-16
tropics	FGA	2025-10-01	-59	0	2025-08-03	0.1093073593073591	0.011948098798748105	-34.70898969737867	0	0	4.0	0.25	0.10930735930735931	2.1087122000000001e-16
tropics	FGA	2025-10-01	-52	0	2025-08-10	0.10930735930735919	0.011948098798748122	-34.86408083614893	0	0	6.0	0.16666666666666666	0.10930735930735931	1.2038457e-16
tropics	FGA	2025-10-01	-45	0	2025-08-17	0.08333333333333323	0.006944444444444428	-7.0734566e-16	0	0	7.0	0.0	0.08333333333333333	1.0104938000000001e-16
tropics	FGA	2025-10-01	-38	0	2025-08-24	0.10714285714285703	0.011479591836734668	-5.37675075e-16	0	0	5.0	0.0	0.10714285714285714	1.07535015e-16
tropics	FGA	2025-10-01	-31	0	2025-08-31	0.07142857142857131	0.005102040816326515	-4.2908768000000006e-16	0	0	4.0	0.0	0.07142857142857142	1.0727192000000001e-16
tropics	FGA	2025-10-01	-24	0	2025-09-07	0.04761904761904743	0.0022675736961451066	-1.3386730000000002e-15	0	0	7.0	0.0	0.04761904761904762	1.91239e-16
tropics	FGA	2025-10-01	-17	0	2025-09-14	0.08333333333333305	0.006944444444444397	-68.81804307676232	0	0	6.0	0.3333333333333333	0.08333333333333334	2.9397215000000003e-16
tropics	FGA	2025-10-01	-10	0	2025-09-21	0.10374149659863896	0.01076229811652542	-1.5243836100000003e-15	0	0	3.0	0.0	0.10374149659863947	5.0812787e-16
tropics	FGA	2025-10-01	-3	0	2025-09-28	0.1037414965986387	0.010762298116525364	-2.322128220000001e-15	0	0	3.0	0.0	0.10374149659863947	7.7404274000000005e-16
tropics	FGA	2025-10-01	4	0	2025-10-05	0.10374149659863804	0.010762298116525229	-32.798519575316796	0	0	4.0	0.25	0.10374149659863947	1.4247017e-15
tropics	FGA	2025-10-01	11	0	2025-10-12	0.056122448979588936	0.003149729279466563	-31.527759035744676	0	0	7.0	0.14285714285714285	0.05612244897959184	2.90115e-15
tropics	FGA	2025-10-01	18	0	2025-10-19	0.05612244897958613	0.0031497292794662487	-3.42206280000001e-14	0	0	6.0	0.0	0.05612244897959184	5.703438e-15
tropics	FGA	2025-10-01	25	0	2025-10-26	0.08469387755100721	0.0071730528946250035	-9.233902300000061e-14	0	0	7.0	0.0	0.08469387755102041	1.3191289e-14
tropics	FGA	2025-10-01	32	0	2025-11-02	0.04897959183670572	0.00239900041649029	-8.691249000000124e-14	0	0	3.0	0.0	0.04897959183673469	2.897083e-14
tropics	FGA	2025-10-01	39	0	2025-11-09	0.02857142857135936	0.0008163265306082899	-2.768652560000096e-13	0	0	4.0	0.0	0.028571428571428574	6.9216314e-14
tropics	FGA	2025-10-01	46	0	2025-11-16	0.028571428571268924	0.0008163265306031222	-27.856355628146314	0	0	5.0	0.2	0.028571428571428574	1.5964983e-13
tropics	FGA	2025-10-01	53	0	2025-11-23	0.028571428571042487	0.0008163265305901829	-1.1582642400002237e-12	0	0	3.0	0.0	0.028571428571428574	3.8608808e-13
tropics	FGA	2025-10-01	60	0	2025-11-30	0.028571428570527534	0.000816326530560757	-2.7031236900012177e-12	0	0	3.0	0.0	0.028571428571428574	9.0104123e-13
tropics	FGA	2025-10-01	67	0	2025-12-07	0.028571428569300724	0.0008163265304906536	-6.383551800006792e-12	0	0	3.0	0.0	0.028571428571428574	2.1278506e-12
tropics	FGA	2025-10-01	74	0	2025-12-14	5.045602e-12	2.5458099542403998e-23	-1.5136806000038186e-11	0	1	3.0	0.0	0.0	5.045602e-12
tropics	FGA	2025-10-01	81	0	2025-12-21	1.21320185e-11	1.4718587288434224e-22	-1.3345220350080952e-10	0	1	11.0	0.0	0.0	1.21320185e-11
tropics	FGA	2025-10-01	88	0	2025-12-28	2.9340655e-11	8.608740358290252e-22	-1.467032750021522e-10	0	1	5.0	0.0	0.0	2.9340655e-11
tropics	FGA	2025-10-01	95	0	2026-01-04	0.017857142786183992	0.00031887754848616297	-2.1287659200755272e-10	0	0	3.0	0.0	0.017857142857142856	7.0958864e-11
tropics	FGA	2025-10-01	102	0	2026-01-11	0.017857142692563055	0.0003188775451425581	-4.937394000406298e-10	0	0	3.0	0.0	0.017857142857142856	1.645798e-10
tropics	FGA	2025-10-01	109	0	2026-01-18	0.017857142463878987	0.0003188775369752701	-1.9663193503866413e-09	0	1	5.0	0.0	0.017857142857142856	3.9326387e-10
tropics	FGA	2025-10-01	116	0	2026-01-25	0.017857141978692957	0.00031887751964719817	-18.773420703423675	1	1	8.0	0.125	0.017857142857142856	8.784499e-10
tropics	FGA	2025-10-01	123	0	2026-02-01	0.017857140764304856	0.00031887747627619824	-1.2557028013139913e-08	1	1	6.0	0.0	0.017857142857142856	2.092838e-09
tropics	FGA	2025-10-01	130	0	2026-02-08	0.017857137870675655	0.00031887737293231867	-2.991880327459457e-08	1	1	6.0	0.0	0.017857142857142856	4.9864672e-09
tropics	FGA	2025-10-01	137	0	2026-02-15	0.017857130975148856	0.00031887712666362074	-1.7822991105886339e-07	1	1	15.0	0.0	0.017857142857142856	1.1881994e-08
tropics	FGA	2025-10-01	144	0	2026-02-22	2.8315522e-08	8.01768786132484e-16	-1.41577612004422e-07	0	1	5.0	0.0	0.0	2.8315522e-08
tropics	FGA	2025-10-01	151	0	2026-03-01	6.8658345e-08	4.713968338139025e-15	-4.1195008414190567e-07	0	1	6.0	0.0	0.0	6.8658345e-08
tropics	FGA	2025-10-01	158	0	2026-03-08	1.6670937e-07	2.77920140457969e-14	-1.3336750711680686e-06	0	1	8.0	0.0	0.0	1.6670937e-07
tropics	FGA	2025-10-01	165	0	2026-03-15	4.0482576e-07	1.638838959595776e-13	-2.8337808935937903e-06	0	1	7.0	0.0	0.0	4.0482576e-07
tropics	FGA	2025-10-01	172	0	2026-03-22	9.831449e-07	9.6657389439601e-13	-6.882017683010847e-06	0	1	7.0	0.0	0.0	9.831449e-07
tropics	FGA	2025-10-01	-283	1	2024-12-22	0.11111111111111116	0.01234567901234569	0.0	0	0	1.0	1.0	0.8888888888888888	1.0
tropics	FGA	2025-10-01	-276	1	2024-12-29	0.05205824888888888	0.0027100612773775005	-0.12764958380577798	1	1	2.0	1.0	0.8861111111111111	0.93816936
tropics	FGA	2025-10-01	-269	1	2025-01-05	0.06532573740740744	0.004267451967821551	-2.491211329667512	1	1	18.0	0.8888888888888888	0.9050925925925926	0.97041833
tropics	FGA	2025-10-01	-262	1	2025-01-12	0.07173616634920643	0.005146077562481017	-9.561044768997625	0	1	9.0	0.6666666666666666	0.9186507936507936	0.99038696
tropics	FGA	2025-10-01	-255	1	2025-01-19	0.07818880634920644	0.006113489438313705	-6.77093727600679	0	1	16.0	0.875	0.9186507936507936	0.9968396
tropics	FGA	2025-10-01	-248	1	2025-01-26	0.08978725587301584	0.008061751317206416	-0.02064064742350395	0	1	19.0	1.0	0.9091269841269841	0.99891424
tropics	FGA	2025-10-01	-241	1	2025-02-02	0.07464154000000012	0.005571359493571617	-0.004660815407860908	0	1	13.0	1.0	0.9249999999999999	0.99964154
tropics	FGA	2025-10-01	-234	1	2025-02-09	0.027270802380952364	0.0007436966625009572	-0.00055078033478401	0	1	5.0	1.0	0.9726190476190476	0.99988985
tropics	FGA	2025-10-01	-227	1	2025-02-16	0.0094884595238095	9.003086413497121e-05	-7.542656873267342	0	1	15.0	0.9333333333333333	0.9904761904761905	0.99996465
tropics	FGA	2025-10-01	-220	1	2025-02-23	0.009512409523809495	9.04859349486616e-05	-0.000171000974707329	0	0	15.0	1.0	0.9904761904761905	0.9999886
tropics	FGA	2025-10-01	-213	1	2025-03-02	0.009520209523809497	9.063438937723305e-05	-2.16000388800483e-05	0	0	6.0	1.0	0.9904761904761905	0.9999964
tropics	FGA	2025-10-01	-206	1	2025-03-09	0.009522679523809474	9.068142531318023e-05	-6.780003830797929e-06	0	0	6.0	1.0	0.9904761904761905	0.99999887
tropics	FGA	2025-10-01	-199	1	2025-03-16	3.600000000325565e-07	1.2960000002344068e-13	-3.6000006483257207e-06	1	1	10.0	1.0	1.0	0.99999964
tropics	FGA	2025-10-01	-192	1	2025-03-23	9.999999994736442e-08	9.999999989472883e-15	-8.000000395789179e-07	1	1	8.0	1.0	1.0	0.9999999
tropics	FGA	2025-10-01	-185	1	2025-03-30	0.0	0.0	0.0	1	1	10.0	1.0	1.0	1.0
tropics	FGA	2025-10-01	-178	1	2025-04-06	0.015873015873015928	0.0002519526329050156	0.0	0	0	16.0	1.0	0.9841269841269841	1.0
tropics	FGA	2025-10-01	-171	1	2025-04-13	0.02777777777777779	0.0007716049382716057	0.0	0	0	9.0	1.0	0.9722222222222222	1.0
tropics	FGA	2025-10-01	-164	1	2025-04-20	0.02777777777777779	0.0007716049382716057	0.0	0	0	1.0	1.0	0.9722222222222222	1.0
tropics	FGA	2025-10-01	-157	1	2025-04-27	0.051587301587301626	0.002661249685059213	-inf	0	0	9.0	0.8888888888888888	0.9484126984126984	1.0
