variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
12	north	0.9285714285714286	2026-10-20	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-10-21	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-10-22	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-10-23	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-10-24	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-10-25	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-10-26	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-10-27	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-10-28	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-10-29	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-10-30	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-10-31	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-11-01	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-11-02	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-11-03	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-11-04	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-11-05	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-11-06	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-11-07	0.9285714285714286		NAIVE
12	north	0.9285714285714286	2026-11-08	0.9285714285714286		NAIVE
12	north	0.9642857142857143	2026-11-09	0.9642857142857143		NAIVE
12	north	0.9642857142857143	2026-11-10	0.9642857142857143		NAIVE
12	north	0.9642857142857143	2026-11-11	0.9642857142857143		NAIVE
12	north	0.9642857142857143	2026-11-12	0.9642857142857143		NAIVE
12	north	0.9642857142857143	2026-11-13	0.9642857142857143		NAIVE
12	north	0.9642857142857143	2026-11-14	0.9642857142857143		NAIVE
12	north	0.9642857142857143	2026-11-15	0.9642857142857143		NAIVE
12	north	0.9166666666666667	2026-11-16	0.9166666666666667		NAIVE
12	north	0.9166666666666667	2026-11-17	0.9166666666666667		NAIVE
12	north	0.9166666666666667	2026-11-18	0.9166666666666667		NAIVE
12	north	0.9166666666666667	2026-11-19	0.9166666666666667		NAIVE
12	north	0.9166666666666667	2026-11-20	0.9166666666666667		NAIVE
12	north	0.9166666666666667	2026-11-21	0.9166666666666667		NAIVE
12	north	0.9166666666666667	2026-11-22	0.9166666666666667		NAIVE
12	north	0.869047619047619	2026-11-23	0.869047619047619		NAIVE
12	north	0.869047619047619	2026-11-24	0.869047619047619		NAIVE
12	north	0.869047619047619	2026-11-25	0.869047619047619		NAIVE
12	north	0.869047619047619	2026-11-26	0.869047619047619		NAIVE
12	north	0.869047619047619	2026-11-27	0.869047619047619		NAIVE
12	north	0.869047619047619	2026-11-28	0.869047619047619		NAIVE
12	north	0.869047619047619	2026-11-29	0.869047619047619		NAIVE
12	north	0.7619047619047619	2026-11-30	0.7619047619047619		NAIVE
12	north	0.7619047619047619	2026-12-01	0.7619047619047619		NAIVE
12	north	0.7619047619047619	2026-12-02	0.7619047619047619		NAIVE
12	north	0.7619047619047619	2026-12-03	0.7619047619047619		NAIVE
12	north	0.7619047619047619	2026-12-04	0.7619047619047619		NAIVE
12	north	0.7619047619047619	2026-12-05	0.7619047619047619		NAIVE
12	north	0.7619047619047619	2026-12-06	0.7619047619047619		NAIVE
12	north	0.6904761904761905	2026-12-07	0.6904761904761905		NAIVE
12	north	0.6904761904761905	2026-12-08	0.6904761904761905		NAIVE
12	north	0.6904761904761905	2026-12-09	0.6904761904761905		NAIVE
12	north	0.6904761904761905	2026-12-10	0.6904761904761905		NAIVE
12	north	0.6904761904761905	2026-12-11	0.6904761904761905		NAIVE
12	north	0.6904761904761905	2026-12-12	0.6904761904761905		NAIVE
12	north	0.6904761904761905	2026-12-13	0.6904761904761905		NAIVE
12	north	0.6255411255411255	2026-12-14	0.6255411255411255		NAIVE
12	north	0.6255411255411255	2026-12-15	0.6255411255411255		NAIVE
12	north	0.6255411255411255	2026-12-16	0.6255411255411255		NAIVE
12	north	0.6255411255411255	2026-12-17	0.6255411255411255		NAIVE
12	north	0.6255411255411255	2026-12-18	0.6255411255411255		NAIVE
12	north	0.6255411255411255	2026-12-19	0.6255411255411255		NAIVE
12	north	0.6255411255411255	2026-12-20	0.6255411255411255		NAIVE
12	north	0.5667175961293608	2026-12-21	0.5667175961293608		NAIVE
12	north	0.5667175961293608	2026-12-22	0.5667175961293608		NAIVE
12	north	0.5667175961293608	2026-12-23	0.5667175961293608		NAIVE
12	north	0.5667175961293608	2026-12-24	0.5667175961293608		NAIVE
12	north	0.5667175961293608	2026-12-25	0.5667175961293608		NAIVE
12	north	0.5667175961293608	2026-12-26	0.5667175961293608		NAIVE
12	north	0.5667175961293608	2026-12-27	0.5667175961293608		NAIVE
12	north	0.5412073920477282	2026-12-28	0.5412073920477282		NAIVE
12	north	0.5412073920477282	2026-12-29	0.5412073920477282		NAIVE
12	north	0.5412073920477282	2026-12-30	0.5412073920477282		NAIVE
12	north	0.5412073920477282	2026-12-31	0.5412073920477282		NAIVE
12	north	0.5412073920477282	2027-01-01	0.5412073920477282		NAIVE
12	north	0.5412073920477282	2027-01-02	0.5412073920477282		NAIVE
12	north	0.5412073920477282	2027-01-03	0.5412073920477282		NAIVE
12	north	0.5190589978063107	2027-01-04	0.5190589978063107		NAIVE
12	north	0.5190589978063107	2027-01-05	0.5190589978063107		NAIVE
12	north	0.5190589978063107	2027-01-06	0.5190589978063107		NAIVE
12	north	0.5190589978063107	2027-01-07	0.5190589978063107		NAIVE
12	north	0.5190589978063107	2027-01-08	0.5190589978063107		NAIVE
12	north	0.5190589978063107	2027-01-09	0.5190589978063107		NAIVE
12	north	0.5190589978063107	2027-01-10	0.5190589978063107		NAIVE
12	north	0.4831200939428785	2027-01-11	0.4831200939428785		NAIVE
12	north	0.4831200939428785	2027-01-12	0.4831200939428785		NAIVE
12	north	0.4831200939428785	2027-01-13	0.4831200939428785		NAIVE
12	north	0.4831200939428785	2027-01-14	0.4831200939428785		NAIVE
12	north	0.4831200939428785	2027-01-15	0.4831200939428785		NAIVE
12	north	0.4831200939428785	2027-01-16	0.4831200939428785		NAIVE
12	north	0.4831200939428785	2027-01-17	0.4831200939428785		NAIVE
12	north	0.5334643280220523	2027-01-18	0.5334643280220523		NAIVE
12	north	0.5334643280220523	2027-01-19	0.5334643280220523		NAIVE
12	north	0.5334643280220523	2027-01-20	0.5334643280220523		NAIVE
12	north	0.5334643280220523	2027-01-21	0.5334643280220523		NAIVE
12	north	0.5334643280220523	2027-01-22	0.5334643280220523		NAIVE
12	north	0.5334643280220523	2027-01-23	0.5334643280220523		NAIVE
12	north	0.5334643280220523	2027-01-24	0.5334643280220523		NAIVE
12	north	0.5395867770016441	2027-01-25	0.5395867770016441		NAIVE
12	north	0.5395867770016441	2027-01-26	0.5395867770016441		NAIVE
12	north	0.5395867770016441	2027-01-27	0.5395867770016441		NAIVE
12	north	0.5395867770016441	2027-01-28	0.5395867770016441		NAIVE
12	north	0.5395867770016441	2027-01-29	0.5395867770016441		NAIVE
12	north	0.5395867770016441	2027-01-30	0.5395867770016441		NAIVE
12	north	0.5395867770016441	2027-01-31	0.5395867770016441		NAIVE
12	north	0.5117713088876686	2027-02-01	0.5117713088876686		NAIVE
12	north	0.5117713088876686	2027-02-02	0.5117713088876686		NAIVE
12	north	0.5117713088876686	2027-02-03	0.5117713088876686		NAIVE
12	north	0.5117713088876686	2027-02-04	0.5117713088876686		NAIVE
12	north	0.5117713088876686	2027-02-05	0.5117713088876686		NAIVE
12	north	0.5117713088876686	2027-02-06	0.5117713088876686		NAIVE
12	north	0.5117713088876686	2027-02-07	0.5117713088876686		NAIVE
12	north	0.48554116365038297	2027-02-08	0.48554116365038297		NAIVE
12	north	0.48554116365038297	2027-02-09	0.48554116365038297		NAIVE
12	north	0.48554116365038297	2027-02-10	0.48554116365038297		NAIVE
12	north	0.48554116365038297	2027-02-11	0.48554116365038297		NAIVE
12	north	0.48554116365038297	2027-02-12	0.48554116365038297		NAIVE
12	north	0.48554116365038297	2027-02-13	0.48554116365038297		NAIVE
12	north	0.48554116365038297	2027-02-14	0.48554116365038297		NAIVE
12	north	0.45457705386853914	2027-02-15	0.45457705386853914		NAIVE
12	north	0.45457705386853914	2027-02-16	0.45457705386853914		NAIVE
12	north	0.45457705386853914	2027-02-17	0.45457705386853914		NAIVE
12	north	0.45457705386853914	2027-02-18	0.45457705386853914		NAIVE
12	north	0.45457705386853914	2027-02-19	0.45457705386853914		NAIVE
12	north	0.45457705386853914	2027-02-20	0.45457705386853914		NAIVE
12	north	0.45457705386853914	2027-02-21	0.45457705386853914		NAIVE
12	north	0.43482068620519476	2027-02-22	0.43482068620519476		NAIVE
12	north	0.43482068620519476	2027-02-23	0.43482068620519476		NAIVE
12	north	0.43482068620519476	2027-02-24	0.43482068620519476		NAIVE
12	north	0.43482068620519476	2027-02-25	0.43482068620519476		NAIVE
12	north	0.43482068620519476	2027-02-26	0.43482068620519476		NAIVE
12	north	0.43482068620519476	2027-02-27	0.43482068620519476		NAIVE
12	north	0.43482068620519476	2027-02-28	0.43482068620519476		NAIVE
12	north	0.41865874973249245	2027-03-01	0.41865874973249245		NAIVE
12	north	0.41865874973249245	2027-03-02	0.41865874973249245		NAIVE
12	north	0.41865874973249245	2027-03-03	0.41865874973249245		NAIVE
12	north	0.41865874973249245	2027-03-04	0.41865874973249245		NAIVE
12	north	0.41865874973249245	2027-03-05	0.41865874973249245		NAIVE
12	north	0.41865874973249245	2027-03-06	0.41865874973249245		NAIVE
12	north	0.41865874973249245	2027-03-07	0.41865874973249245		NAIVE
12	north	0.3823356796744827	2027-03-08	0.3823356796744827		NAIVE
12	north	0.3823356796744827	2027-03-09	0.3823356796744827		NAIVE
12	north	0.3823356796744827	2027-03-10	0.3823356796744827		NAIVE
12	north	0.3823356796744827	2027-03-11	0.3823356796744827		NAIVE
12	north	0.3823356796744827	2027-03-12	0.3823356796744827		NAIVE
12	north	0.3823356796744827	2027-03-13	0.3823356796744827		NAIVE
12	north	0.3823356796744827	2027-03-14	0.3823356796744827		NAIVE
12	north	0.35603874868834773	2027-03-15	0.35603874868834773		NAIVE
12	north	0.35603874868834773	2027-03-16	0.35603874868834773		NAIVE
12	north	0.35603874868834773	2027-03-17	0.35603874868834773		NAIVE
12	north	0.35603874868834773	2027-03-18	0.35603874868834773		NAIVE
12	north	0.35603874868834773	2027-03-19	0.35603874868834773		NAIVE
12	north	0.35603874868834773	2027-03-20	0.35603874868834773		NAIVE
12	north	0.35603874868834773	2027-03-21	0.35603874868834773		NAIVE
12	north	0.34208374237878764	2027-03-22	0.34208374237878764		NAIVE
12	north	0.34208374237878764	2027-03-23	0.34208374237878764		NAIVE
12	north	0.34208374237878764	2027-03-24	0.34208374237878764		NAIVE
12	north	0.34208374237878764	2027-03-25	0.34208374237878764		NAIVE
12	north	0.34208374237878764	2027-03-26	0.34208374237878764		NAIVE
12	north	0.34208374237878764	2027-03-27	0.34208374237878764		NAIVE
12	north	0.34208374237878764	2027-03-28	0.34208374237878764		NAIVE
12	north	0.3216097788368833	2027-03-29	0.3216097788368833		NAIVE
12	north	0.3216097788368833	2027-03-30	0.3216097788368833		NAIVE
12	north	0.3216097788368833	2027-03-31	0.3216097788368833		NAIVE
12	north	0.3216097788368833	2027-04-01		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-02		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-03		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-04		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-05		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-06		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-07		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-08		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-09		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-10		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-11		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-12		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-13		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-14		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-15		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-16		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-17		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-18		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-19		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-20		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-21		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-22		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-23		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-24		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-25		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-26		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-27		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-28		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-29		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-04-30		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-01		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-02		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-03		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-04		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-05		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-06		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-07		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-08		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-09		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-10		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-11		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-12		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-13		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-14		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-15		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-16		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-17		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-18		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-19		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-20		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-21		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-22		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-23		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-24		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-25		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-26		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-27		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-28		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-29		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-30		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-05-31		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-06-01		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-06-02		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-06-03		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-06-04		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-06-05		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-06-06		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-06-07		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-06-08		0.3216097788368833	NAIVE
12	north	0.3216097788368833	2027-06-09		0.3216097788368833	NAIVE
