variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
1	2026-08-03	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-04	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-05	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-06	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-07	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-08	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-09	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-10	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-11	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-12	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-13	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-14	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-15	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-16	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-17	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-18	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-19	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-20	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-21	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-22	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-23	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-24	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-25	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-26	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-27	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-28	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-29	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-30	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-08-31	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-01	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-02	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-03	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-04	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-05	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-06	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-07	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-08	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-09	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-10	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-11	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-12	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-13	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-14	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-15	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-16	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-17	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-18	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-19	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-20	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-21	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-22	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-23	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-24	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-25	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-26	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-27	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-28	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-29	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-09-30	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-01	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-02	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-03	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-04	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-05	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-06	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-07	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-08	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-09	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-10	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-11	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-12	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-13	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-14	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-15	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-16	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-17	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-18	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-19	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-20	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-21	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-22	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-23	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-24	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-25	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-26	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-27	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-28	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-29	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-30	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-10-31	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-11-01	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-11-02	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-11-03	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-11-04	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-11-05	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-11-06	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-11-07	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-11-08	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-11-09	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-11-10	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-11-11	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-11-12	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
1	2026-11-13	tropics	9450.509	1.0	52384458.699999	1.0	6142560.150000011	1.0	411158.609375	MLR	2027-04-01
