country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2046-10-01	-155	23	2046-04-29	0.1908548967372497	0.036425591608586244	-116.27677633812354	0	0	9.0	0.2222222222222222	0.1908548967372497	9.390043000000001e-27
tropics	FGA	2046-10-01	-148	23	2046-05-06	0.2148645005787863	0.04616675360897126	-307.15223375722326	0	0	9.0	0.5555555555555556	0.2148645005787863	7.961994e-28
tropics	FGA	2046-10-01	-141	23	2046-05-13	0.250578786293072	0.06278972814010905	-9.116249089999999e-28	0	0	13.0	0.0	0.250578786293072	7.0124993e-29
tropics	FGA	2046-10-01	-134	23	2046-05-20	0.27530406101834676	0.07579232601319359	-263.26824997762924	0	0	11.0	0.36363636363636365	0.27530406101834676	6.114831e-30
tropics	FGA	2046-10-01	-127	23	2046-05-27	0.2673675530818388	0.07148540844096989	-136.3614822636851	0	0	7.0	0.2857142857142857	0.2673675530818388	5.3502085e-31
tropics	FGA	2046-10-01	-120	23	2046-06-03	0.2269635126777984	0.05151243608704516	-140.95409626335757	0	0	8.0	0.25	0.2269635126777984	4.662597e-32
tropics	FGA	2046-10-01	-113	23	2046-06-10	0.24737167594310452	0.061192746058900314	-145.95735834540946	0	0	8.0	0.25	0.24737167594310452	3.8210553e-33
tropics	FGA	2046-10-01	-106	23	2046-06-17	0.2974644403215831	0.08848509325583266	-75.29788311902269	0	0	6.0	0.16666666666666666	0.2974644403215831	3.3143137e-34
tropics	FGA	2046-10-01	-99	23	2046-06-24	0.34593382807668516	0.11967021340778956	-233.4012606545762	0	0	11.0	0.2727272727272727	0.34593382807668516	2.9685577e-35
tropics	FGA	2046-10-01	-92	23	2046-07-01	0.3816481137909709	0.14565528276020587	-79.98269935638669	0	0	7.0	0.14285714285714285	0.3816481137909709	2.6233545e-36
tropics	FGA	2046-10-01	-85	23	2046-07-08	0.4030766852195424	0.16247081416757406	-418.8800243319692	0	0	7.0	0.7142857142857143	0.4030766852195424	2.24957e-37
tropics	FGA	2046-10-01	-78	23	2046-07-15	0.3792671614100186	0.1438435797240131	-429.846491365025	0	0	8.0	0.625	0.3792671614100186	2.0623888e-38
tropics	FGA	2046-10-01	-71	23	2046-07-22	0.42193877551020403	0.17803233027905035	-inf	0	0	2.0	0.5	0.42193877551020403	0.0
tropics	FGA	2046-10-01	-64	23	2046-07-29	0.44914965986394556	0.201735416955898	-inf	0	0	5.0	0.4	0.44914965986394556	0.0
tropics	FGA	2046-10-01	-57	23	2046-08-05	0.4510049474335189	0.20340546260951112	0.0	0	0	6.0	0.0	0.4510049474335189	0.0
tropics	FGA	2046-10-01	-50	23	2046-08-12	0.46171923314780455	0.2131846502585967	-inf	0	0	7.0	0.5714285714285714	0.46171923314780455	0.0
tropics	FGA	2046-10-01	-43	23	2046-08-19	0.4855287569573284	0.23573817383252846	-inf	0	0	6.0	0.3333333333333333	0.4855287569573284	0.0
tropics	FGA	2046-10-01	-36	23	2046-08-26	0.5236239950525664	0.2741820881948101	-inf	0	0	11.0	0.7272727272727273	0.5236239950525664	0.0
tropics	FGA	2046-10-01	-29	23	2046-09-02	0.6460729746444033	0.41741028856586776	-inf	0	0	10.0	0.7	0.6460729746444033	0.0
tropics	FGA	2046-10-01	-22	23	2046-09-09	0.6664811379097093	0.44419710718942096	-inf	0	0	3.0	0.6666666666666666	0.6664811379097093	0.0
tropics	FGA	2046-10-01	-15	23	2046-09-16	0.6902906617192333	0.4765011976567769	-inf	0	0	12.0	0.6666666666666666	0.6902906617192333	0.0
tropics	FGA	2046-10-01	-8	23	2046-09-23	0.7149659863945578	0.511176361701143	-inf	0	0	7.0	0.8571428571428571	0.7149659863945578	0.0
tropics	FGA	2046-10-01	-1	23	2046-09-30	0.7149659863945578	0.511176361701143	-inf	0	0	7.0	0.7142857142857143	0.7149659863945578	0.0
tropics	FGA	2046-10-01	6	23	2046-10-07	0.701360544217687	0.4919066129853301	-inf	0	0	10.0	0.5	0.701360544217687	0.0
tropics	FGA	2046-10-01	13	23	2046-10-14	0.7081632653061225	0.5014952103290297	-inf	0	0	10.0	0.9	0.7081632653061225	0.0
tropics	FGA	2046-10-01	20	23	2046-10-21	0.6928571428571428	0.4800510204081632	-inf	0	0	10.0	0.7	0.6928571428571428	0.0
tropics	FGA	2046-10-01	27	23	2046-10-28	0.7098639455782313	0.5039068212318941	-inf	0	0	7.0	0.5714285714285714	0.7098639455782313	0.0
tropics	FGA	2046-10-01	34	23	2046-11-04	0.7670068027210883	0.5882994354204265	-inf	0	0	7.0	0.7142857142857143	0.7670068027210883	0.0
tropics	FGA	2046-10-01	41	23	2046-11-11	0.7812925170068027	0.6104179971308251	-inf	0	0	8.0	0.75	0.7812925170068027	0.0
tropics	FGA	2046-10-01	48	23	2046-11-18	0.8241496598639456	0.6792226618538573	-inf	0	0	6.0	0.8333333333333334	0.8241496598639456	0.0
tropics	FGA	2046-10-01	55	23	2046-11-25	0.8675170068027211	0.7525857570919525	-inf	0	0	10.0	0.9	0.8675170068027211	0.0
tropics	FGA	2046-10-01	62	23	2046-12-02	0.8797619047619047	0.7739810090702948	-inf	0	0	15.0	1.0	0.8797619047619047	0.0
tropics	FGA	2046-10-01	69	23	2046-12-09	0.8916666666666667	0.7950694444444445	-inf	0	0	11.0	1.0	0.8916666666666667	0.0
tropics	FGA	2046-10-01	76	23	2046-12-16	0.9083333333333333	0.8250694444444444	-inf	0	0	8.0	0.875	0.9083333333333333	0.0
tropics	FGA	2046-10-01	83	23	2046-12-23	0.8836580086580087	0.7808514762654374	-inf	0	0	10.0	0.8	0.8836580086580087	0.0
tropics	FGA	2046-10-01	90	23	2046-12-30	0.8693722943722945	0.7558081862221474	-inf	0	0	12.0	0.8333333333333334	0.8693722943722945	0.0
tropics	FGA	2046-10-01	97	23	2047-01-06	0.8693722943722945	0.7558081862221474	-inf	0	0	20.0	0.95	0.8693722943722945	0.0
tropics	FGA	2046-10-01	104	23	2047-01-13	0.8762404262404263	0.767797284578004	-inf	0	0	11.0	0.7272727272727273	0.8762404262404263	0.0
tropics	FGA	2046-10-01	111	23	2047-01-20	0.881002331002331	0.7761651072315409	-inf	0	0	10.0	0.9	0.881002331002331	0.0
tropics	FGA	2046-10-01	118	23	2047-01-27	0.9048118548118548	0.818684492608069	-inf	0	0	13.0	1.0	0.9048118548118548	0.0
tropics	FGA	2046-10-01	125	23	2047-02-03	0.88997668997669	0.7920585087018653	-inf	0	0	13.0	0.9230769230769231	0.88997668997669	0.0
tropics	FGA	2046-10-01	132	23	2047-02-10	0.928937728937729	0.8629253042439856	-inf	0	0	12.0	0.8333333333333334	0.928937728937729	0.0
tropics	FGA	2046-10-01	139	23	2047-02-17	0.9432234432234432	0.889670463846288	-inf	0	0	11.0	1.0	0.9432234432234432	0.0
tropics	FGA	2046-10-01	146	23	2047-02-24	0.9432234432234432	0.889670463846288	-inf	0	0	13.0	0.8461538461538461	0.9432234432234432	0.0
tropics	FGA	2046-10-01	153	23	2047-03-03	0.9542124542124542	0.9105214077741549	-inf	0	0	9.0	1.0	0.9542124542124542	0.0
tropics	FGA	2046-10-01	160	23	2047-03-10	0.9700854700854701	0.9410658192709475	-inf	0	0	20.0	1.0	0.9700854700854701	0.0
tropics	FGA	2046-10-01	167	23	2047-03-17	0.962942612942613	0.9272584758207469	-inf	0	0	14.0	1.0	0.962942612942613	0.0
tropics	FGA	2046-10-01	174	23	2047-03-24	0.9792063492063493	0.958845074326027	-inf	0	0	20.0	1.0	0.9792063492063493	0.0
tropics	FGA	2047-04-01	-365	21	2046-04-01	0.021193092445743314	0.00044914716741382234	-2.462891200216637e-09	0	0	14.0	0.0	0.021193092621664113	1.759208e-10
tropics	FGA	2047-04-01	-358	21	2046-04-08	0.010466595621664113	0.00010954962390743839	-0.18333549013198872	1	1	17.0	0.0	0.021193092621664113	0.010726497
tropics	FGA	2047-04-01	-351	21	2046-04-15	0.016315117921664114	0.00026618307279780557	-2.747536677195834	1	1	14.0	0.07142857142857142	0.021193092621664113	0.0048779747
tropics	FGA	2047-04-01	-344	21	2046-04-22	0.0316558138106751	0.0010020905480161285	-4.991026328981269	0	1	13.0	0.07692307692307693	0.032182103610675104	0.0005262898
tropics	FGA	2047-04-01	-337	21	2046-04-29	0.0321312145666751	0.0010324149495297141	-0.0004580130500219729	0	0	9.0	0.0	0.032182103610675104	5.0889044e-05
tropics	FGA	2047-04-01	-330	21	2046-05-06	0.0321772775043751	0.001035377187593564	-4.34350615111963e-05	0	0	9.0	0.0	0.032182103610675104	4.8261063e-06
tropics	FGA	2047-04-01	-323	21	2046-05-13	0.021977549850002043	0.00048301269740932485	-12.001071967399222	0	0	13.0	0.07692307692307693	0.021978021978022042	4.7212802e-07
tropics	FGA	2047-04-01	-316	21	2046-05-20	0.010988969618841053	0.00012075745328381167	-4.550718794132006e-07	0	0	11.0	0.0	0.010989010989011052	4.137017e-08
tropics	FGA	2047-04-01	-309	21	2046-05-27	0.010989007163110553	0.00012075827843089505	-2.6781303551231305e-08	0	0	7.0	0.0	0.010989010989011052	3.8259005e-09
tropics	FGA	2047-04-01	-302	21	2046-06-03	0.010989010634089323	0.00012075835471612823	-2.839373840503878e-09	0	0	8.0	0.0	0.010989010989011052	3.5492173e-10
tropics	FGA	2047-04-01	-295	21	2046-06-10	3.276246e-11	1.0733787852515997e-21	-2.620996800042935e-10	0	1	8.0	0.0	0.0	3.276246e-11
tropics	FGA	2047-04-01	-288	21	2046-06-17	3.0507656e-12	9.307170746143359e-24	-1.830459360002792e-11	0	1	6.0	0.0	0.0	3.0507656e-12
tropics	FGA	2047-04-01	-281	21	2046-06-24	2.935789e-13	8.618857052521001e-26	-3.2293679000004746e-12	0	1	11.0	0.0	0.0	2.935789e-13
tropics	FGA	2047-04-01	-274	21	2046-07-01	2.811421e-14	7.904088039240999e-28	-1.9679947000000276e-13	0	1	7.0	0.0	0.0	2.811421e-14
tropics	FGA	2047-04-01	-267	21	2046-07-08	2.57646e-15	6.6381461316e-30	-1.8035220000000023e-14	0	1	7.0	0.0	0.0	2.57646e-15
tropics	FGA	2047-04-01	-260	21	2046-07-15	2.4372976e-16	5.940419590965761e-32	-1.9498380800000005e-15	0	1	8.0	0.0	0.0	2.4372976e-16
tropics	FGA	2047-04-01	-253	21	2046-07-22	2.2219464e-17	4.93704580447296e-34	-4.4438928e-17	0	1	2.0	0.0	0.0	2.2219464e-17
tropics	FGA	2047-04-01	-246	21	2046-07-29	1.9293616e-18	3.7224361835545595e-36	-9.646808e-18	0	1	5.0	0.0	0.0	1.9293616e-18
tropics	FGA	2047-04-01	-239	21	2046-08-05	1.7778548e-19	3.16076768988304e-38	-1.0667128799999999e-18	0	1	6.0	0.0	0.0	1.7778548e-19
tropics	FGA	2047-04-01	-232	21	2046-08-12	1.6344431e-20	2.67140424713761e-40	-1.14411017e-19	0	1	7.0	0.0	0.0	1.6344431e-20
tropics	FGA	2047-04-01	-225	21	2046-08-19	1.5481116000000001e-21	2.3966495260545602e-42	-9.2886696e-21	0	1	6.0	0.0	0.0	1.5481116000000001e-21
tropics	FGA	2047-04-01	-218	21	2046-08-26	1.4218198e-22	2.02157154367204e-44	-1.56400178e-21	0	1	11.0	0.0	0.0	1.4218198e-22
tropics	FGA	2047-04-01	-211	21	2046-09-02	1.2729007e-23	1.62027619206049e-46	-1.2729006999999998e-22	0	1	10.0	0.0	0.0	1.2729007e-23
tropics	FGA	2047-04-01	-204	21	2046-09-09	1.1865789e-24	1.4079694859252102e-48	-3.5597367e-24	0	1	3.0	0.0	0.0	1.1865789e-24
tropics	FGA	2047-04-01	-197	21	2046-09-16	0.01428571428571435	0.00020408163265306305	-1.3111116e-24	0	0	12.0	0.0	0.01428571428571435	1.092593e-25
tropics	FGA	2047-04-01	-190	21	2046-09-23	0.01428571428571435	0.00020408163265306305	-7.422408e-26	0	0	7.0	0.0	0.01428571428571435	1.060344e-26
tropics	FGA	2047-04-01	-183	21	2046-09-30	0.01428571428571435	0.00020408163265306305	-7.2328347e-27	0	0	7.0	0.0	0.01428571428571435	1.0332621e-27
tropics	FGA	2047-04-01	-176	21	2046-10-07	0.01428571428571435	0.00020408163265306305	-62.05992989742319	0	0	10.0	0.1	0.01428571428571435	1.1161303e-28
tropics	FGA	2047-04-01	-169	21	2046-10-14	0.01428571428571435	0.00020408163265306305	-1.3101277e-28	0	0	10.0	0.0	0.01428571428571435	1.3101277e-29
tropics	FGA	2047-04-01	-162	21	2046-10-21	0.03214285714285721	0.0010331632653061268	-1.7718604000000003e-29	0	0	10.0	0.0	0.03214285714285721	1.7718604000000002e-30
tropics	FGA	2047-04-01	-155	21	2046-10-28	0.03214285714285721	0.0010331632653061268	-1.7237402e-30	0	0	7.0	0.0	0.03214285714285721	2.4624860000000003e-31
tropics	FGA	2047-04-01	-148	21	2046-11-04	0.017857142857142922	0.00031887755102041047	-3.2574532900000005e-31	0	0	7.0	0.0	0.017857142857142922	4.6535047000000004e-32
tropics	FGA	2047-04-01	-141	21	2046-11-11	0.017857142857142922	0.00031887755102041047	-71.71517647559523	0	0	8.0	0.125	0.017857142857142922	8.941381e-33
tropics	FGA	2047-04-01	-134	21	2046-11-18	0.017857142857142922	0.00031887755102041047	-7.7199672e-33	0	0	6.0	0.0	0.017857142857142922	1.2866612e-33
tropics	FGA	2047-04-01	-127	21	2046-11-25	0.017857142857142922	0.00031887755102041047	-2.8808683e-33	0	0	10.0	0.0	0.017857142857142922	2.8808683e-34
tropics	FGA	2047-04-01	-120	21	2046-12-02	0.017857142857142922	0.00031887755102041047	-9.1554585e-34	0	0	15.0	0.0	0.017857142857142922	6.103639e-35
tropics	FGA	2047-04-01	-113	21	2046-12-09	1.3451048e-35	1.8093069229830398e-70	-1.4796152799999999e-34	1	1	11.0	0.0	0.0	1.3451048e-35
tropics	FGA	2047-04-01	-106	21	2046-12-16	3.0046982e-36	9.02821127308324e-72	-2.40375856e-35	1	1	8.0	0.0	0.0	3.0046982e-36
tropics	FGA	2047-04-01	-99	21	2046-12-23	6.795457e-37	4.6178235838849e-73	-6.795457e-36	1	1	10.0	0.0	0.0	6.795457e-37
tropics	FGA	2047-04-01	-92	21	2046-12-30	1.422663e-37	2.023970011569e-74	-1.7071956e-36	1	1	12.0	0.0	0.0	1.422663e-37
tropics	FGA	2047-04-01	-85	21	2047-01-06	3.1379904e-38	9.846983750492162e-76	-6.2759808000000006e-37	1	1	20.0	0.0	0.0	3.1379904e-38
tropics	FGA	2047-04-01	-78	21	2047-01-13	0.0	0.0	0.0	1	1	11.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	-71	21	2047-01-20	0.0	0.0	0.0	1	1	10.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	-64	21	2047-01-27	0.0	0.0	0.0	1	1	13.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	-57	21	2047-02-03	0.0	0.0	0.0	1	1	13.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	-50	21	2047-02-10	0.0	0.0	0.0	1	1	12.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	-43	21	2047-02-17	0.0	0.0	0.0	1	1	11.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	-36	21	2047-02-24	0.0	0.0	0.0	1	1	13.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	-29	21	2047-03-03	0.0	0.0	0.0	1	1	9.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	-22	21	2047-03-10	0.0	0.0	0.0	1	1	20.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	-15	21	2047-03-17	0.0	0.0	0.0	1	1	14.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	-8	21	2047-03-24	0.0	0.0	0.0	1	1	20.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	-1	21	2047-03-31	0.0	0.0	0.0	1	1	18.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	6	21	2047-04-07	0.0	0.0	0.0	1	1	20.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	13	21	2047-04-14	0.0	0.0	0.0	1	1	25.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	20	21	2047-04-21	0.0	0.0	0.0	1	1	16.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	27	21	2047-04-28	0.0	0.0	0.0	1	1	21.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	34	21	2047-05-05	0.0	0.0	0.0	1	1	7.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	41	21	2047-05-12	0.0	0.0	0.0	1	1	21.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	48	21	2047-05-19	0.0	0.0	0.0	1	1	15.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	55	21	2047-05-26	0.0	0.0	0.0	1	1	26.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	62	21	2047-06-02	0.0	0.0	0.0	1	1	29.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	69	21	2047-06-09	0.0	0.0	0.0	1	1	24.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	76	21	2047-06-16	0.0	0.0	0.0	1	1	17.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	83	21	2047-06-23	0.0	0.0	0.0	1	1	26.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	90	21	2047-06-30	0.0	0.0	0.0	1	1	23.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	97	21	2047-07-07	0.0	0.0	0.0	1	1	22.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	104	21	2047-07-14	0.0	0.0	0.0	1	1	22.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	111	21	2047-07-21	0.0	0.0	0.0	1	1	35.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	118	21	2047-07-28	0.0	0.0	0.0	1	1	17.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	125	21	2047-08-04	0.0	0.0	0.0	1	1	21.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	132	21	2047-08-11	0.0	0.0	0.0	1	1	18.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	139	21	2047-08-18	0.0	0.0	0.0	1	1	23.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	146	21	2047-08-25	0.0	0.0	0.0	1	1	39.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	153	21	2047-09-01	0.0	0.0	0.0	1	1	29.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	160	21	2047-09-08	0.0	0.0	0.0	1	1	30.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	167	21	2047-09-15	0.0	0.0	0.0	1	1	33.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	174	21	2047-09-22	0.0	0.0	0.0	1	1	32.0	0.0	0.0	0.0
tropics	FGA	2047-04-01	-365	22	2046-04-01	0.5914580934424619	0.34982267629859204	-12.112562391681369	0	1	14.0	0.9285714285714286	0.9230842134424619	0.33162612
tropics	FGA	2047-04-01	-358	22	2046-04-08	0.7271671286889114	0.5287720330456759	-21.895064762557276	0	1	17.0	0.8823529411764706	0.8988569786889115	0.17168985
tropics	FGA	2047-04-01	-351	22	2046-04-15	0.7420326109564851	0.5506123957228983	-29.097953745205213	1	1	14.0	0.9285714285714286	0.8296959809564851	0.08766337
tropics	FGA	2047-04-01	-344	22	2046-04-22	0.7781792699674741	0.605562976207111	-30.98950030805793	1	1	13.0	0.8461538461538461	0.8187069699674742	0.0405277
tropics	FGA	2047-04-01	-337	22	2046-04-29	0.7584525836520751	0.575250321648508	-24.37980056502145	1	1	9.0	0.7777777777777778	0.7769629996520752	0.018510416
tropics	FGA	2047-04-01	-330	22	2046-05-06	0.7453712612105386	0.5555783170385891	-14.729615256491682	1	1	9.0	0.4444444444444444	0.7529533958105387	0.0075821346
tropics	FGA	2047-04-01	-323	22	2046-05-13	0.7241992955289059	0.5244646196445636	-66.21006150087359	1	1	13.0	0.9230769230769231	0.7274431917289059	0.0032438962
tropics	FGA	2047-04-01	-316	22	2046-05-20	0.7123992884926422	0.5075127462448229	-40.68286305525632	1	1	11.0	0.6363636363636364	0.7137069279926422	0.0013076395
tropics	FGA	2047-04-01	-309	22	2046-05-27	0.7210993080291502	0.5199842120401192	-34.53819725650074	1	1	7.0	0.7142857142857143	0.7216434359291503	0.0005441279
tropics	FGA	2047-04-01	-302	22	2046-06-03	0.7618078415931906	0.5803511875128757	-46.68664308022178	1	1	8.0	0.75	0.7620474763331906	0.00023963474
tropics	FGA	2047-04-01	-295	22	2046-06-10	0.7525250106828955	0.5662938917032919	-51.73446446313938	1	1	8.0	0.75	0.7526283240568955	0.000103313374
tropics	FGA	2047-04-01	-288	22	2046-06-17	0.7024920867084168	0.49349513188794575	-48.4251399662675	1	1	6.0	0.8333333333333334	0.7025355596784167	4.347297e-05
tropics	FGA	2047-04-01	-281	22	2046-06-24	0.6540470422843149	0.42777753352086034	-81.80828508015414	1	1	11.0	0.7272727272727273	0.6540661719233148	1.9129639e-05
tropics	FGA	2047-04-01	-274	22	2046-07-01	0.618343658190529	0.3823488796244458	-68.3018901055334	1	1	7.0	0.8571428571428571	0.618351886209029	8.2280185e-06
tropics	FGA	2047-04-01	-267	22	2046-07-08	0.5969198130982577	0.3563132632692589	-22.08002922344302	1	1	7.0	0.2857142857142857	0.5969233147804577	3.5016822e-06
tropics	FGA	2047-04-01	-260	22	2046-07-15	0.6207314138244815	0.3853074881085397	-36.359165390664074	1	1	8.0	0.375	0.6207328385899815	1.4247655e-06
tropics	FGA	2047-04-01	-253	22	2046-07-22	0.5780606463984959	0.33415411091464686	-13.670387419802173	1	1	2.0	0.5	0.5780612244897959	5.780913e-07
tropics	FGA	2047-04-01	-246	22	2046-07-29	0.5508501041647443	0.3034358372583097	-43.47608220027076	1	1	5.0	0.6	0.5508503401360544	2.3597131e-07
tropics	FGA	2047-04-01	-239	22	2046-08-05	0.5489949552475611	0.30139546088727165	-96.87163449901962	1	1	6.0	1.0	0.5489950525664812	9.731892e-08
tropics	FGA	2047-04-01	-232	22	2046-08-12	0.5382807249972814	0.2897461389035989	-47.41182198857784	1	1	7.0	0.42857142857142855	0.5382807668521954	4.1854914e-08
tropics	FGA	2047-04-01	-225	22	2046-08-19	0.5144712250263436	0.26468064138010666	-68.61989935139358	1	1	6.0	0.6666666666666666	0.5144712430426716	1.8016328e-08
tropics	FGA	2047-04-01	-218	22	2046-08-26	0.47637599718548757	0.22693409069446766	-50.91615287117623	1	1	11.0	0.2727272727272727	0.47637600494743354	7.761946e-09
tropics	FGA	2047-04-01	-211	22	2046-09-02	0.3539270220086736	0.12526433690792813	-53.75818136335303	1	1	10.0	0.3	0.3539270253555968	3.3469232e-09
tropics	FGA	2047-04-01	-204	22	2046-09-09	0.3335188606460128	0.11123483040661453	-19.25704414692785	1	1	3.0	0.3333333333333333	0.33351886209029064	1.4442778e-09
tropics	FGA	2047-04-01	-197	22	2046-09-16	0.2954236233714355	0.08727511724590778	-78.57738079391747	1	1	12.0	0.3333333333333333	0.29542362399505256	6.2361705e-10
tropics	FGA	2047-04-01	-190	22	2046-09-23	0.2707482990508534	0.07330464143893034	-20.090866314884654	1	1	7.0	0.14285714285714285	0.2707482993197279	2.6887448e-10
tropics	FGA	2047-04-01	-183	22	2046-09-30	0.2707482992050411	0.07330464152242247	-42.73311062288312	1	1	7.0	0.2857142857142857	0.2707482993197279	1.1468676e-10
tropics	FGA	2047-04-01	-176	22	2046-10-07	0.2843537414476812	0.08085705027529475	-89.61644265224133	1	1	10.0	0.4	0.28435374149659864	4.891742e-11
tropics	FGA	2047-04-01	-169	22	2046-10-14	0.2775510203875357	0.07703456891816227	-22.30180768651674	1	1	10.0	0.1	0.27755102040816326	2.0627566e-11
tropics	FGA	2047-04-01	-162	22	2046-10-21	0.27499999999127295	0.07562499999520012	-71.60630419419692	1	1	10.0	0.3	0.27499999999999997	8.727007e-12
tropics	FGA	2047-04-01	-155	22	2046-10-28	0.2579931972751893	0.06656048984027475	-75.3947541704838	1	1	7.0	0.42857142857142855	0.25799319727891157	3.7222204e-12
tropics	FGA	2047-04-01	-148	22	2046-11-04	0.21513605442018072	0.04628352191148296	-51.292577758686924	1	1	7.0	0.2857142857142857	0.2151360544217687	1.5879931e-12
tropics	FGA	2047-04-01	-141	22	2046-11-11	0.20085034013537675	0.040340859132496534	-25.940687690336876	1	1	8.0	0.125	0.2008503401360544	6.77661e-13
tropics	FGA	2047-04-01	-134	22	2046-11-18	0.1579931972786223	0.024961850386321663	-27.079702845952948	1	1	6.0	0.16666666666666666	0.15799319727891156	2.8925657e-13
tropics	FGA	2047-04-01	-127	22	2046-11-25	0.11462585034001256	0.013139085566170957	-27.420029987093628	1	1	10.0	0.1	0.11462585034013605	1.2349014e-13
tropics	FGA	2047-04-01	-120	22	2046-12-02	0.10238095238089964	0.01048185941042004	-7.908687900000209e-13	1	1	15.0	0.0	0.10238095238095236	5.2724586e-14
tropics	FGA	2047-04-01	-113	22	2046-12-09	0.10833333333331081	0.011736111111106232	-2.4760384000000277e-13	1	1	11.0	0.0	0.10833333333333332	2.250944e-14
tropics	FGA	2047-04-01	-106	22	2046-12-16	0.09166666666665706	0.008402777777776016	-30.19674740712502	1	1	8.0	0.125	0.09166666666666666	9.607917e-15
tropics	FGA	2047-04-01	-99	22	2046-12-23	0.11634199134198725	0.013535458949419037	-62.44900547656753	1	1	10.0	0.2	0.11634199134199134	4.0998173e-15
tropics	FGA	2047-04-01	-92	22	2046-12-30	0.13062770562770387	0.01706359747755806	-63.77002030146292	1	1	12.0	0.16666666666666666	0.13062770562770562	1.7488158e-15
tropics	FGA	2047-04-01	-85	22	2047-01-06	0.13062770562770487	0.01706359747755832	-31.836491849972234	1	1	20.0	0.05	0.13062770562770562	7.456882e-16
tropics	FGA	2047-04-01	-78	22	2047-01-13	0.12375957375957344	0.0153164320971513	-101.872602946091	1	1	11.0	0.2727272727272727	0.12375957375957376	3.2603852000000004e-16
tropics	FGA	2047-04-01	-71	22	2047-01-20	0.11899766899766884	0.014160445226878754	-34.11157445285926	1	1	10.0	0.1	0.11899766899766899	1.5329622e-16
tropics	FGA	2047-04-01	-64	22	2047-01-27	0.09518814518814511	0.009060782984359394	-9.00768908e-16	1	1	13.0	0.0	0.09518814518814518	6.9289916e-17
tropics	FGA	2047-04-01	-57	22	2047-02-03	0.11002331002330998	0.012105128748485381	-35.264128968505986	1	1	13.0	0.07692307692307693	0.11002331002331002	3.7242603e-17
tropics	FGA	2047-04-01	-50	22	2047-02-10	0.07106227106227105	0.005049846368527685	-72.74880099042842	1	1	12.0	0.16666666666666666	0.07106227106227106	1.9634806e-17
tropics	FGA	2047-04-01	-43	22	2047-02-17	0.05677655677655677	0.0032235773994015744	-1.5343619500000003e-16	1	1	11.0	0.0	0.05677655677655678	1.3948745e-17
tropics	FGA	2047-04-01	-36	22	2047-02-24	0.05677655677655677	0.0032235773994015744	-73.63549517316224	1	1	13.0	0.15384615384615385	0.05677655677655678	1.1593327e-17
tropics	FGA	2047-04-01	-29	22	2047-03-03	0.04578754578754577	0.0020964993492466003	-1.02703617e-16	1	1	9.0	0.0	0.045787545787545784	1.1411513e-17
tropics	FGA	2047-04-01	-22	22	2047-03-10	0.02991452991452991	0.0008948791000073047	-1.3894892e-16	1	1	20.0	0.0	0.029914529914529916	6.947446e-18
tropics	FGA	2047-04-01	-15	22	2047-03-17	0.03705738705738705	0.0013732499355209973	-1.00670192e-16	1	1	14.0	0.0	0.03705738705738706	7.190728e-18
tropics	FGA	2047-04-01	-8	22	2047-03-24	0.020793650793650784	0.0004323759133282939	-1.7121076999999998e-16	1	1	20.0	0.0	0.02079365079365079	8.560538499999999e-18
